trespass	 <h3>Definition:</h3> <p>To "trespass" means to break a law or to violate the rights of another person. A "trespass" is the action of "trespassing."</p> <ul> <li>A trespass can be a violation of moral or civil law or a sin committed against another person.</li> <li>This term is related to the terms "sin," and "transgress," especially as it relates to disobeying God.</li> <li>All sins are trespasses against God.</li> </ul> <h3>Translation Suggestions:</h3> <ul> <li>Depending on the context, to "trespass against" could be translated as to "sin against" or to "break the rule."</li> <li>Some languages may have an expression like "cross the line" that could be used to translate "trespass."</li> <li>Consider how this term fits with the meaning of the surrounding Bible text and compare it to other terms that have a similar meaning, such as "transgress" and "sin."</li> </ul> <p>(See also: <p-a>disobey</p-a>, <p-a>iniquity</p-a>, <p-a>sin</p-a>, <p-a>transgress</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>1sa 25:28</p-a></li> <li><p-a>2ch 26:16</p-a></li> <li><p-a>col 2:13</p-a></li> <li><p-a>eph 2:1</p-a></li> <li><p-a>EZE 15:7</p-a></li> <li><p-a>rom 5:17</p-a></li> <li><p-a>rom 5:20</p-a></li> </ul> <h3>Word Data:</h3> <ul> <li>Strong's: H819, H4604, H6588, G264, G3900</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>trespass, trespassed, trespasses</p>  
trial	 <h3>Related Ideas:</h3> <p>case, on trial, plead a case</p> <h3>Definition:</h3> <p>The term "trial" refers to a situation in which something or someone is "tried" or tested.</p> <ul> <li>A "trial" can be a judicial hearing in a court in which evidence is given to prove whether the person "on trial" is innocent or guilty of wrongdoing.</li> <li>A "case" is a person's  problem or complaint and the reasons he thinks he is right. A judge listens to the case during a trial and decides what should be done.</li> <li>To "plead" someone's case is to represent his case in court, telling why the person is right about what happened and about what should be done.</li> </ul> <p>The term "trial" is also used figuratively.</p> <ul> <li>The term "trial" can also refer to difficult circumstances that a person goes through as God tests their faith. Another word for this is "testing. "Temptation" is a particular kind of trial.</li> <li>Many people in the Bible were tested to see if they would continue to believe and obey God. They went through trials which included being beaten, imprisoned, or even killed because of their faith.</li> </ul> <p>(See also: <p-a>tempt</p-a>, <p-a>test</p-a>, <p-a>innocent</p-a>, <p-a>guilt</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>deu 4:34</p-a></li> <li><p-a>EZE 21:12</p-a></li> <li><p-a>lam 3:58</p-a></li> <li><p-a>pro 25:7</p-a></li> </ul> <h3>Word Data:</h3> <ul> <li>Strong's: H3198, H4531, H4941, H7378, H7379, G178, G350, G1383, G2919, G3986, G4822</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>case, on trial, plead ... case, trial, trials</p>  
tribe	 <h3>Related Ideas:</h3> <p>tribal</p> <h3>Definition:</h3> <p>A tribe is a group of people who are descended from a common ancestor.</p> <ul> <li>People from the same tribe usually also share a common language and culture.</li> <li>In the Old Testament, God divided the people of Israel into twelve tribes. Each tribe was descended from a son or grandson of Jacob.</li> <li>A tribe is smaller than a nation, but larger than a clan.</li> </ul> <p>(See also: <p-a>clan</p-a>, <p-a>nation</p-a>, <p-a>people group</p-a>, <p-a>twelve tribes of Israel</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>1sa 10:19</p-a></li> <li><p-a>2ki 17:16</p-a></li> <li><p-a>gen 25:16</p-a></li> <li><p-a>gen 49:17</p-a></li> <li><p-a>luk 2:36</p-a></li> </ul> <h3>Word Data:</h3> <ul> <li>Strong's: H523, H4294, H4940, H7625, H7626, G1429, G5443</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>tribal, tribe, tribes</p>  
tribulation	 <h3>Related Ideas:</h3> <p>distress</p> <h3>Definition:</h3> <p>The term "tribulation" refers to a time of hardship, suffering, and distress.</p> <ul> <li>It is explained in the New Testament that Christians will endure times of persecution and other kinds of tribulation because many people in this world are opposed to Jesus' teachings.</li> <li>"The Great Tribulation" is a term used in the Bible to describe a period of time just before Jesus' second coming when God's wrath will be poured out on the earth for several years.</li> <li>The term "tribulation" could also be translated as "time of great suffering" or "deep distress" or "severe difficulties."</li> </ul> <p>(See also: <p-a>earth</p-a>, <p-a>teach</p-a>, <p-a>wrath</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>MAR 4:17</p-a></li> <li><p-a>MAR 13:19</p-a></li> <li><p-a>mat 13:20</p-a></li> <li><p-a>mat 24:9</p-a></li> <li><p-a>mat 24:29</p-a></li> <li><p-a>rom 2:9</p-a></li> </ul> <h3>Word Data:</h3> <ul> <li>Strong's: H4689, H4691, H6862, H6869, H6887, H7185, H7451, G1453, G1568, G2347, G3076, G4912, G4928</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>distress, distressed, distresses, tribulation, tribulations</p>  
tribute	 <h3>Definition:</h3> <p>The term "tribute" refers to a gift from one ruler to another ruler, for the purpose of protection and for good relations between their nations.</p> <ul> <li>A tribute can also be a payment that a ruler or government requires from the people, such as a toll or tax.</li> <li>In Bible times, traveling kings or rulers sometimes paid a tribute to the king of the region they were traveling through to make sure they would be protected and safe.</li> <li>Often the tribute would include things besides money, such as foods, spices, rich clothing, and expensive metals such as gold.</li> </ul> <h3>Translation Suggestions:</h3> <ul> <li>Depending on the context, "tribute" could be translated as "official gifts" or "special tax" or "required payment."</li> </ul> <p>(See also: <p-a>gold</p-a>, <p-a>king</p-a>, <p-a>ruler</p-a>, <p-a>tax</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>1ch 18:1</p-a></li> <li><p-a>2ch 9:22</p-a></li> <li><p-a>2ki 17:3</p-a></li> <li><p-a>luk 23:2</p-a></li> </ul> <h3>Word Data:</h3> <ul> <li>Strong's: H814, H1093, H4061, H4503, H4530, H4853, H4864, H6066, H7862, G5411</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>tribute</p>  
Troas	 <h3>Facts:</h3> <p>The city of Troas was a seaport located on the northwest coast of the ancient Roman province of Asia.</p> <ul> <li>Paul visited Troas at least three times during his trips to different regions to preach the gospel.</li> <li>On one occasion in Troas, Paul preached long into the night and a young man named Eutychus fell asleep while he was listening. Because he had been sitting in an open window, Eutychus fell down a long way and died. Through God's power, Paul raised this young man back to life.</li> <li>When Paul was in Rome, he asked Timothy to bring him his scrolls and his cloak, which he had left behind in Troas.</li> </ul> <p>(Translation suggestions: <p-a>translate-names</p-a>)</p> <p>(See also: <p-a>Asia</p-a>, <p-a>preach</p-a>, <p-a>province</p-a>, <p-a>raise</p-a>, <p-a>Rome</p-a>, <p-a>scroll</p-a>, <p-a>Timothy</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>2co 2:13</p-a></li> <li><p-a>2ti 4:11</p-a></li> <li><p-a>act 16:8</p-a></li> <li><p-a>act 20:5</p-a></li> </ul> <h3>Word Data:</h3> <ul> <li>Strong's: G5174</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>Troas</p>  
trouble	 <h3>Related Ideas:</h3> <p>troublesome</p> <h3>Definition:</h3> <p>A "trouble" is an experience in life that is very difficult and distressing. To "trouble" someone means to "bother" that person or to cause him distress. Something that is "troubling" causes people to feel distressed. Someone who is troublesome causes problems. To be "troubled" means to feel upset or anxious or distressed about something.</p> <p>A "tumult" is a group of people making much noise because they are troubled or unhappy.</p> <ul> <li>Troubles can be physical, emotional, or spiritual things that hurt a person.</li> <li>In the Bible, often troubles are times of testing that God uses to help believers mature and grow in their faith.</li> <li>The Old Testament use of "trouble" also referred to judgment that came on people groups who were immoral and rejected God.</li> </ul> <h3>Translation Suggestions</h3> <ul> <li>The term "trouble" or "troubles" could also be translated as "danger" or "painful things that happen" or "persecution" or "difficult experiences" or "distress."</li> <li>The term "troubled" could be translated with a word or phrase that means "undergoing distress" or "feeling terrible distress" or "worried" or "anxious" or "distressed" or "terrified" or "disturbed."</li> <li>"Don't trouble her" could also be translated as "don't bother her" or "don't criticize her."</li> <li>The phrase "day of trouble" or "times of trouble" could also be translated as "when you experience distress" or " when difficult things happen to you" or "when God causes distressing things to happen."</li> <li>Ways to translate "make trouble" or "bring trouble" could include "cause distressing things to happen" or "cause difficulties" or "make them experience very difficult things."</li> </ul> <p>(See also: <p-a>afflict</p-a>, <p-a>persecute</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>1ki 18:18</p-a></li> <li><p-a>2ch 25:19</p-a></li> <li><p-a>luk 24:38</p-a></li> <li><p-a>mat 24:6</p-a></li> <li><p-a>mat 26:36</p-a></li> </ul> <h3>Word Data:</h3> <ul> <li>Strong's: H205, H926, H927, H1204, H1607, H1644, H1672, H2196, H5916, H5999, H6031, H6040, H6087, H6470, H6696, H6862, H6869, H6887, H7264, H7267, H7451, H7489, H8513, G318, G387, G1613, G1776, G2346, G2347, G2350, G2360, G2873, G2906, G3636, G3926, G3986, G4423, G4660, G5015, G5182</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>trouble, troubled, troubles, troublesome, troubling</p>  
true	 <h3>Related Ideas:</h3> <p>certain, certainly, certainty, indeed, real, sure, surely, truly, truth, truthful, truthfulness, truths</p> <h3>Definition:</h3> <p>The term "truth" refers to one or more concepts that are facts, events that actually happened, and statements that were actually said. Such concepts are said to be "true."</p> <ul> <li>True things are real, genuine, actual, rightful, legitimate, and factual.</li> <li>The truth is an understanding, belief, fact, or statement that is true.</li> <li>To say that a prophecy "came true" or "will come true" mean that it actually happened as predicted or that it will happen that way.</li> <li>The word "truly" is used to emphasize what the speaker is saying. "Truly" is sometimes translated as "surely" or "certainly."</li> <li>Truth includes the concept of acting in a way that is reliable and faithful.</li> <li>Jesus revealed God's truth in the words that he spoke.</li> <li>God's word is truth. It tells about things that actually happened and teaches what is true about God and about everything he has made.</li> <li>The word "certainty" refers to a truth about which one can be certain that it is true.</li> </ul> <h3>Translation Suggestions:</h3> <ul> <li>Depending on the context and what is being described, the term "true" could also be translated by "real" or "factual" or "correct" or "right" or "certain" or "genuine."</li> <li>Ways to translate the term "truth" could include "what is true" or "fact" or "certainty" or "principle."</li> <li>The expression "come true" could also be translated as "actually happen" or "be fulfilled" or "happen as predicted."</li> <li>The expression "tell the truth" or "speak the truth" could also be translated as "say what is true" or "tell what really happened" or "say things that are reliable."</li> <li>To "accept the truth" could be translated as "believe what is true about God."</li> </ul> <p>(See also: <p-a>believe</p-a>, <p-a>faithful</p-a>, <p-a>fulfill</p-a>, <p-a>obey</p-a>, <p-a>prophet</p-a>, <p-a>understand</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>1co 5:6</p-a></li> <li><p-a>1JO 1:5</p-a></li> <li><p-a>1JO 2:8</p-a></li> <li><p-a>3JO 1:8</p-a></li> <li><p-a>act 26:24</p-a></li> <li><p-a>col 1:6</p-a></li> <li><p-a>gen 47:29</p-a></li> <li><p-a>JAM 1:18</p-a></li> <li><p-a>JAM 3:14</p-a></li> <li><p-a>JAM 5:19</p-a></li> <li><p-a>jer 4:2</p-a></li> <li><p-a>JOH 1:9</p-a></li> <li><p-a>JOH 1:16</p-a></li> <li><p-a>JOH 1:51</p-a></li> <li><p-a>JOH 3:31</p-a></li> <li><p-a>jos 7:19</p-a></li> <li><p-a>lam 5:19</p-a></li> <li><p-a>mat 8:10</p-a></li> <li><p-a>mat 12:17</p-a></li> <li><p-a>psa 26:1</p-a></li> <li><p-a>rev 1:19</p-a></li> <li><p-a>rev 15:3</p-a></li> </ul>  <h3>Word Data:</h3> <ul> <li>Strong's: H530, H543, H551, H571, H3330, H5229, H6664, H6965, H7187, H7189, G225, G226, G227, G228, G230, G281, G803, G804, G1103, G3483, G4103, G4137, G5198, G5199</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>certainly, certainty, for certain, indeed, real, sure, surely, true, truly, truth, truthful, truthfulness, truths</p>  
trumpet	 <h3>Related Ideas:</h3> <p>trumpet call, trumpeter</p> <h3>Definition:</h3> <p>The term "trumpet" refers to an instrument for producing music or for calling people to gather together for an announcement or meeting.</p> <ul> <li>A trumpet was commonly made from either metal, seashell, or an animal horn.</li> <li>Trumpets were most commonly blown to call people to come together for battle, and for Israel's public assemblies.</li> <li>The book of Revelation describes a scene in the end times in which angels blow their trumpets to signal the outpouring of the wrath of God on the earth.</li> </ul> <p>(See also: <p-a>angel</p-a>, <p-a>assembly</p-a>, <p-a>earth</p-a>, <p-a>horn</p-a>, <p-a>Israel</p-a>, <p-a>wrath</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>1ch 13:7</p-a></li> <li><p-a>2ki 9:13</p-a></li> <li><p-a>exo 19:12</p-a></li> <li><p-a>heb 12:19</p-a></li> <li><p-a>mat 6:2</p-a></li> <li><p-a>mat 24:31</p-a></li> </ul> <h3>Word Data:</h3> <ul> <li>Strong's: H2689, H2690, H3104, H7782, H8619, H8643, G4536, G4537, G4538</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>trumpet, trumpet call, trumpet's, trumpeters, trumpets</p>  
trust	 <h3>Related Ideas:</h3> <p>entrust, trustworthiness, trustworthy</p> <h3>Definition:</h3> <p>To "trust" something or someone is to believe that the thing or person is true or dependable. That belief is also called "trust." A "trustworthy" person is one you can trust to do and say what is right and true, and therefore one who has the quality of "trustworthiness."</p> <ul> <li>Trust is closely related to faith. If we trust someone, we have faith in that person to do what they promised to do.</li> <li>Having trust in someone also means depending on that person.</li> <li>To "trust in" Jesus means to believe that he is God, to believe that he died on the cross to pay for our sins, and to rely on him to save us.</li> <li>A "trustworthy saying" refers to something that is said that can be counted on to be true.</li> <li>For one person to "entrust" something to a second person is for the first person to give that thing to the second person and expect that the second person will do what the first person tells him to do.</li> </ul> <h3>Translation Suggestions:</h3> <ul> <li>Ways to translate "trust" could include "believe" or "have faith" or "have confidence" or "depend on."</li> <li>The phrase "put your trust in" is very similar in meaning to "trust in."</li> <li>The term "trustworthy" could be translated as "dependable" or "reliable" or "can always be trusted."</li> </ul> <p>(See also: <p-a>believe</p-a>, <p-a>confidence</p-a>, <p-a>faith</p-a>, <p-a>faithful</p-a>, <p-a>true</p-a>)</p> <h3>Bible References:</h3> <ul> <li><p-a>1ch 9:22</p-a></li> <li><p-a>1ti 4:9</p-a></li> <li><p-a>hos 10:12</p-a></li> <li><p-a>isa 31:1</p-a></li> <li><p-a>neh 13:13</p-a></li> <li><p-a>psa 31:5</p-a></li> <li><p-a>tit 3:8</p-a></li> </ul>  <h3>Word Data:</h3> <ul> <li>Strong's: H530, H539, H540, H571, H982, H1556, H2620, H3176, H4009, H4268, H7365, G1679, G3860, G3982, G4100, G4103</li> </ul> <h3>Forms Found in the English ULB:</h3> <p>entrust, entrusted, entrusting, trust, trusted, trusting, trusts, trustworthiness, trustworthy</p>  
