zezema	tremble or beat violenlty as heart, <p-eg> Moyo wiile kuzezema, ndafwa nzala. = The heart is just trembling, I am dying from the hunger. </p-eg><p-n>Also: -zenzema. <p-c>(1.-zezemwa, 2.-zezemede, 3.-zezemya, 4.-zezemena, 5.-zezemenalyo, 6.-zezemesya, 7.-zezema, 8.-zezemesyanya) </li></ol>
zezembuka	leave for a while, <p-eg> Mwiiyi wakazezembuka kuya kunanda yakwe. The teacher left for a while to go to his house. </p-eg><p-c>(1.-zezembukwa, 2.-zezembukide, 3.-zezembusya, 4.-zezembukila, 5.-zezembukilalyo, 6.-zezembukisya, 7.-zezembuka-zezembuka, 8.-zezembukana) </li></ol>
zezemuka	feel giddy, <p-eg> Mubili ulazezemuka, ndikankama nzala. = I am feeling giddy, I am trembling with hunger. </p-eg><p-c>(1.-zezemukwa, 2.-zezemukide, 3.-zezemusya, 4.-zezemukila, 5.-zezemukilalyo, 6.-zezemukisya, 7.-zezemuka, 8.-zezemukilana) </li></ol>
zezya	fish with, rt. -zela, <p-eg> Bantu baliiyanda myuumba yakuzezya nswi. = People need fishing-spears to fish with. </p-eg><p-c>(1.-zelwa, 2.-zelede, 3.-zezya, 4.-zelela, 5.-zelelalyo, 6.-zelesya, 7.-zela-zela, /zezya-zezya, 8.-zelana) </li></ol>
ziba	know, be acquainted with, <p-eg> Kuziba kwiimba ncintu cibotu. = Knowing how to sing is a good thing. </p-eg><p-n>Also: -zyiba. <p-c>(1.-zibwa, 2.-zibide, 3.-zibya, 4.-zibila, 5.-zibilalyo, 6.-zibisya, 7.-ziba-ziba, 8.-zibana) <li> pluck flowers of tobacco plant, prune, <p-eg> Kamubuziba buluba kutegwa bukomene kabotu. = Prune the cotton plants so that they grow well. </p-eg><li> be castrated, <p-eg> Mucende wangulube uyandika kuziba. = The boar needs to be castrated. Moombe ooyu tayandiki kuziba, asuugwe. = The calf does not need to be castrated so that it becomes a bull. </p-eg></li></ol>
zibaana	be wiped out, fade, <p-eg> Mubala wacisani cangu wakazibaana. = The colour of my dress has faded. </p-eg><p-c>(1.-zibaanizyigwa, 2.-zibeene, 3.-zibaanya, 4.-zibaanina, 5.-zibaaninalyo, 6.-zibaanisya 7.-zibaana-zibaana, 8.-zibaazyanya) <p-n>Also: -zimaana. </li></ol>
zibaanya	wipe out, <p-eg> Chinyama wakacizibaanya cikwelete camweenzinyina. = Chinyama wiped out the debt of his friend. </p-eg><p-n>Also: -zibanganya, -zimaana. <p-c>(1.-zibaanyizyigwa, 2.-zibaanyizyide, 3.-zibaanya, 4.-zibaanyizyizya, 5.-zibaanyizyizyalyo, 6.-zibaanyisyisya, 7.-zibaanya-zibaanya, 8.-zibaanyizyanya) </li></ol>
zibana	know one another, <p-eg> Mbotwakaswaanina buyo, twakafwambaana kuzibana. = As soon as we met, we came to know one another well. </p-eg><p-n>Also: -zyibana. <p-c>(1.-zibanwa, 2.-zibene, 3.-zibanya, 4.-zibanina, 5.-zibaninalyo, 6.-zibanisya, 7.-zibana-zibana, 8.-zibana) </li></ol>
zibanganya	dismiss, ignore, <p-eg> Mubetesi naakamvwa bukamboni wakauzibanganya mulandu. = When the judge heard the evidence he dismissed the case. </p-eg><p-c>(1.-zibanganyizyigwa, 2.-zibanganyizyide, 3.-zibanganya, 4.-zibanganyizyizya, 5.-zibanganyizyizyalyo, 6.-zibanganyisyisya 7.-zibanganya-zibanganya, 8.-zibanganyizyanya) <p-n>Also: -zibinganya. </li></ol>
zibauka	look all around, <p-eg> Langa ulya mbwazibauka kubee tazyi kwakugama. = Look at that one how he looks about, it seems he does not know where to go. Inziba ilazibauka mumusamu. = The dove is looking around in the tree. </p-eg><p-c>(1.-zibaukwa, 2.-zibaukide, 3.-zibausya, 4.-zibaukila, 5.-zibaukilalyo, 6.-zibaukisya  7.-zibauka-zibauka, 8.-zibaukana, / zibaukilana) <p-n>Also: -cebauka.</li></ol>
zibene	know one another, rt. -ziba, <p-eg> Twakalizibene nkaambo twakali kwiiya limwi cikolo. = We knew one another because we were learning together at school. </p-eg><p-c>(1.-zibanwa, 2.-zibene, 3.-zibanya, 4.-zibanina, 5.-zibaninalyo, 6.-zibanisya, 7.-zibene-zibene, 8.-zibana)</li></ol>
zibila	be accustomed to, <p-eg> Wakazibila kweenda amaulu sunu. = He has got used to walking on foot today. Sunu bantu bakazibila kunjila cikombelo. = Today people have become accustomed to going to church. </p-eg><p-c>(1.-zibilwa, 2.-zibilide, 3.-zibizya, 4.-zibilila, 5.-zibililalyo, 6.-zibilisya, 7.-zibila-zibila, 8.-zibilana) <p-n>Also: -zyibila.</li></ol>
zibikana	be recognizable, <p-eg> Inombe zyakazwa ciba comwe zilazibikana. = Cattle which come from the same kraal are recognizable. </p-eg><p-c>(1.-zibikanwa, 2.-zibikene, 3.-zibikanya, 4.-zibikanina, 5.-zibikaninalyo 6.-zibikanisya, 7.-zibikana-zibikana, 8.-zibikaninana)</li></ol>
zibingana	cast aside, <p-eg> Ziimbo zyoonse zya Batonga antoomwe azizyano zyabo ziyabuzibingana abamwi bantu. = All the songs of the Batonga together with their dances are being cast aside by some people. </p-eg><p-n>Also: -zibanganya</li></ol>
zibinganya	wipe out, <p-eg> Chimuka wakazibinganya cakalembedwe mulugwalo. Chimuka erased what was written in the letter. Kaumba wakatalika kukazibinganya kazila nkobakaambilwe kutasotoka ciindi cakulima. Kaumba began to wipe away the little path which they were told should not be crossed when ploughing. </p-eg><p-c>(1.-zibinganyizigwa, 2.-zibingenye,3.-zibinganya 4.-zibinganyizyizya, 5.-zibinganyizyizyalyo,6.-zibinganyizyisya, 7.-zibingana-zibingana, 8.-zibinganyizyanya) </li></ol>
zibinganyizigwa	be wiped out, <p-eg> Naakabona kuti ono makanze akwe asimpa akuzibinganyizigwa, wakatija. When he saw that his plans had come to ☑ an end and were wiped out, he fled.</p-eg></li></ol>
zibuka	glance, quick movement to look at something, <p-eg> Kozibuka ubone uuli kusule lyako. Take a quick look to see who is behind you. </p-eg><p-c>(1.-zibukwa, 2.-zibukide, 3.-zibusya, 4.-zibukila, 5.-zibu-kilalyo, 6.-zibukisya, 7.-zibukazibuka, 8.-zibukilana) <p-n>Also: -ceba.</li></ol>
zibya	cause to know, <p-eg> Ndakabazibya kuti mweenzu wakasika. = I informed them that the visitor had arrived. </p-eg><p-c>(1.-zibwa, 2.-zibide, 3.-zibya, 4.-zibila, 5.-zibilalyo, 6.-zibisya, 7.-zibya-zibya, 8.-zibana) <p-n>Also: -zyibya. <li> cause to castrate, <p-eg> Basankwa baunka kukuleta cakuzibya boombe. = The boys have gone to bring the machine for castrating the calves.</p-eg></li></ol>
zide	has arrived, has come, rt. -za, <p-eg> Ambweni mwanaangu umwi walizide akundikutaukila milimo yangu. = Perhaps one of my children arrived to assist me in my works. </p-eg><p-c>(1.-zidwa, 2.-zide, 3.-zizya, 4.-zida, 5.-zidalyo, 6.-zisya, 7.-zide-zide, 8.-zidana) <p-n>Also: -boolede.</li></ol>
ziila	grind with, <p-eg> Mwana musimbi cimwi ciindi ulalilila kuziila aziyo pati libelesya banyina. A young girl sometimes will cry to grind with the big stone which her mother uses. </p-eg><p-c>(1.-ziigwa, 2.-ziide, 3.-ziizya, 4.-ziila, 5.-ziilalyo, 6.-ziisya, 7.-ziila-ziila, 8.-ziilana)</li></ol>
ziilizya	squash (insect between fingers), grind, rt. -ziya, <p-eg> Ncibi kuziilizya cingulungungwa mubusu. It is bad to squash a stink-bug in the flour. Bamwi basimbi bakalibwezelede akasuwo kamaila kutegwa bakaziilizye busu. = Some girls had carried along a basket of millet to grind into flour. </p-eg><p-c>(1.-ziilizyigwa, 2.-ziili  zyide, 3.-ziilizya, 4.-ziilizyizya, 5.-ziilizyizyalyo, 6.-ziilizyisya, 7.-ziilizya-ziilizya, 8.-ziilizyanya) </li></ol>
ziima	buzz, <p-eg> Inzuki zinji zilaziima mumpako. Many bees are buzzing in the hive. </p-eg><p-c>(1.-ziimwa, 2.-ziimide, 3.-ziimya, 4.-ziimina, 5.-ziiminalyo, 6.-ziimisya, 7.-ziima-ziima, 8.-ziimizyanya) <li> be foolish, <p-eg> Ooyu muntu ulaziima. = This person is foolish. Syaambololo ubee ulaziima. A kudu looks foolish. </p-eg></li></ol>
zikka	bury, <p-eg> Kuzikka muntu ncintu cilemu kapati. = To bury a person is a very important thing. Basicikombelo bakazikka Mukristo wabo. The church members buried their Christian. </p-eg><p-c>(1.-zikkwa, 2.-zikkide, 3.-zikkizya, 4.-zikkila, 5.-zikkilalyo, 6.-zikkisya, 7.-zikka-zikka, 8.-zikkana) </li></ol>
zikkwa	be buried, <p-eg> Choombe uyakuzikkwa mu Mujibelo uboola. Choombe will be buried next Saturday. </p-eg><p-n>Also: yobolwa. (extensions same as -zikka) </li></ol>
zikkila	transplant, <p-eg> Twaunka kukuzikkila cisyu kumbewu. We are going to transplant the vegetables in the garden. </p-eg><p-c>(1.-zikkilwa, 2.-zikkilide, 3.-zikkizya, 4.-zikkilila, 5.-zikkililalyo, 6.-zikkilisya, 7.-zikkila-zikkila, 8.-zikkilana) <p-n>Also: -simpa, -simpula. </li></ol>
zila	come from, <p-eg> Ndazila kwa Chipembele kudilwe. I have come from a funeral at Chipembele. </p-eg><p-n>Also: -zyila, -zwa. <p-c>(1.-zilwa, 2.-zilide, 3.-zizya, 4.-zilila, 5.-zililalyo, 6.-zilisya, 7.-zila-zila, 8.-zilana) <li> smear pot with ash, paint, <p-eg> Kamwiizila twe mipika. Smear the pots with ashes. Walizila butope amubili wakwe. He has smeared mud on his body. </p-eg></li></ol>
zilaika	act like an idiot, mope about foolishly, <p-eg> Uboneka kuzilaika kubusyu pesi mumutwe ulicengede. He seems that he is stupid facially, but in the head he is clever. Chamulangula ulazilaika tajisi munzi. Chamulangula is going around foolishly, he has no home. </p-eg><p-n>Also: -unguta. <p-c>(1.-zilaikwa, 2.-zilaikide, 3.-zilaisya, 4.-zilaikila, 5.-zilaikilalyo, 6.-zilaikisya, 7.-zilaika-zilaika, 8.-zilaisyanya) </li></ol>
zila-zila	rub with oil, fat, red ochre, smear all over, <p-eg> Mwana wacizila-zila tombe cisani. The child has smeared the dress with dirt. </p-eg></li></ol>
zilidwe	be smeared, rt. -zila, <p-eg> Eeyi nanda izilidwe mutuba. This house is smeared with white clay. </p-eg><p-c>(1.-zilidwe, 2-8 extensions same as -zila) </li></ol>
zilinganya	rub on, <p-eg> Walizilinganya buci mumaanza. He rubbed his hands with honey. Kolanga wacizilinganya tombe cisani. Look, she has rubbed the dress with mud. </p-eg><p-c>(1.-zilinganyizyidwe, 2.-zililnganyizyide, 3.-zilinganya, 4.-ziliganyizyizya, 5.-ziliganyizyizyalyo, 6.-zilinganyizyisya, 7.-zilinganya-ziliganya, 8.-zilinganyizyanya) </li></ol>
zilikizya	do something with care and attention, <p-eg> Ndali kuzilikizya kulanga bana ncobacita. I was carefully watching what the children were doing. </p-eg><p-c>(1.-zilikizyigwa, 2.-zilikizyide, 3.-zilikizya, 4.-zilikizyizya, 5.-zilikizyizyalyo, 6.-zilikizyisya, 7.-zilikizya-zilikizya, 8.-zilikizyanya) </li></ol>
zilimana	look down, <p-eg> Wazilimana wagankaika kuyeeya. He looked down and was confused in thinking. </p-eg></li></ol>
ziluka	be smouldering as a log of firewood, <p-eg> Inkuni eezi zilaziluka. These logs of firewood are smouldering. Mfwuko yakwe yakali kuvwula kwiide kuziluka ilazima-zima. His pipe was often just smouldering and going out. </p-eg><p-c>(1.-zilukwa, 2.-zilukide, 3.-zilusya, 4.-zilukila, 5.-zilukilalyo, 6.-zilukisya, 7.-ziluka-ziluka, 8.-zilusyanya) <li> be confused, be mentally disturbed, <p-eg> Muntu oyu cimwi ciindi ulaziluka mu mutwe. This person sometimes be comes mentally confused. Maanu akaziluka, ku meso wakatunuka. = Understanding was confused, her face was bewildered. Wakaziluka mbuli kuti walumwa kasindabeene. = He became confused as if he had been bitten by a black ant.</p-eg></li></ol>
zilula	confuse, <p-eg> Luyando Iwa lubono Iwazilula maano. = The love of riches has confused good judgement. = </p-eg><li> give charm to, <p-eg> Sikuulukumwi naakabona kuti musimbi oyu iyanda kumujaya nzala, wakamuzilula wamupa musamu wakutalubila wazwa mumunzi. When the one-legged old woman saw that the hunger was killing this girl, she used a charm on her, she gave her medicine to prevent her from loosing her way when going out of the village. </p-eg><p-c>(1.-zilulwa, 2.-zilwide, 3.-zilusya, 4.-zilwida, 5.-zilwidalyo, 6.-zilulisya, 7.-zilula-zilula, 8.-zilulana)</li></ol>
zilulula	paint, whitewash, replaster, fill in cracks, <p-eg> Kamuzilulula bwaanda amuuba. = Paint the wall with white paint. Kamubuzilulula bwaanda amusyobo nguwena wakazilidwe kale. = Repaint the wall with the same paint with which it was painted. </p-eg><p-n>Also: -buumuna, -singulula (zilululwa, 2.-zilulwide, 3.-ziluluzya, 4.-zilulwida, 5.-zilulwidalyo, 6.-zilululisya, 7.-zilulula-zilulula, 8.-zilululana)</li></ol>
zilusya	cause to become confused, rt. -zilula, <p-eg> Musamu wamwaalumi oyo wakali kukonzya kuzilusya munanga ciindi ncayanda kusonda. The traditional medicine of that man was able to confuse the witchdoctor when he wanted to divine. </p-eg><p-c>(1.-zilukwa, 2.-zilukide, 3.-zilusya, 4.-zilukila, 5.-zilukilalyo, 6.-zilukisya, 7.-zilusya-zilusya, 8.-zilusyanya)</li></ol>
zima.	keep a secret, <p-eg> Ndakazima kaambo aaka kubanabuleya. = I kept this matter a secret from the public. </p-eg><p-c>(1.-zimwa, 2.-zimide, 3.-zimya, 4.-zimina, 5.-ziminalyo, 6.-zimisya, 7.-zima-zima, 8.-zimana) <li> extinguish as fire or war, <p-eg> Wazima mulilo. She put out the fire. Basibbuku mbabazima nkondo yatalikide. headman quelled the fight that had started. The</p-eg></li></ol>
zimaana	be wiped out, fade as colours, <p-eg> Wakazimaana musyobo wakazilidwe. The colour faded which had been applied. Cibaki cangu cakazimaana mabala. The colour of my shirt has faded. Mubala wazyempe lyako wazimaana. The colour of your jacket has faded. </p-eg><p-n>Also: -zibaana. <p-c>(1.-zimaanwa, 2.-zimeene, 3.-zimaanya, 4.-zimaanina, 5.-zimaaninalyo, 6.-zimaanisya, 7.-zimaana-zimaana, 8.-zimaanizyanya) <li> be lost, confused, disappear, <p-eg> Chimuka wakali mbuli muntu waide kuzimaana, waloba. Chimuka was like a man who was confused, he was lost. Musimbi ngobakali kubona kakkede amutabi wamusamu, wakali kuzimina ankwaaya, wakali kwiide kuzimaana. It was not known where the girl had gone which they had seen sitting on the branch of a tree, she had just vanished.</p-eg></li></ol>
zimauka	conceal, <p-eg> Mwana boonse ngobanakuzyi kuti ngwamusyokwe cakutazimauka nkaambo waamitwa kanditako. = Everyone will get to know that the child is illegetimate which cannot be concealed because it was conceived when I was not there. </p-eg><p-c>(1.-zimaukwa, 2.-zimaukide, 3.-zimausya, 4.-zimaukila, 5.-zimaukilalyo, 6.-zimaukisya, 7.-zimauka-zimauka, 8.-zimaukana) =</li></ol>
zimausya.	try to conceal, <p-eg> Musimbi wakavwiila cakulizimausya-zimausya. The girl answered trying to conceal her problem. (extensions same as -zimauka)</p-eg></li></ol>
zimauzya	conceal one's identity, <p-eg> Kuzimauzya mweenzu inga wabetekwa. =  By concealing your visitor you may have to face being charged. </p-eg><p-n>Also: -sisa. <p-c>(1.-zimauzyigwa, 2.-zimauzyide, 3.-zimauzya, 4.-zimauzyizya, 5.-zimauzyizyalyo, 6.-zimauzyisya, 7.-zimauzya-zimauzya, 8.-zimauzyanya) </li></ol>
zimba	swell, <p-eg> *Ndazimba andiluma nzuki.* I am swollen where the bees stung me. *Mwana wazimba amuluma maanko.* The child is swollen where the hornets stung him/her. *Wakeenda buyo kasinzo kasyoonto, kuulu kwakazimba bulu!* When she went only a little distance her leg became terribly swollen. </p-eg><p-c>(1.-zimbwa, 2.-zimbide, 3.-zimbya, 4.-zimbila, 5.-zimbilalyo, 6.-zimbisya, 7.-zimba-zimba, 8.-zimbizyanya) </li></ol>
zimbilwa	be constipated, have swollen stomach, <p-eg> *Ndazimbilwa akaambo kakwiindilizya kulya.* I am constipated from overeating. *Mulyato taleki kulya nataningazimbilwa.* A greedy person does not stop eating until his stomach is swollen. </p-eg><p-c>(1.-zimbilwa, 2.-zimbidwe, 3.-zimbizya, 4.-zimbililwa, 5.-zimbililwalyo, 6.-zimbilisyigwa, 7.-zimbilwa-zimbilwa, 8.-zibilizyanya) <p-n>Also: -zembelwa. </li></ol>
zimbuluka	subside as swelling, <p-eg>Cazimbuluka akandilumide nzuki. The swelling where the bees stung me has gone down. *Sunu kuulu kwangu kwazimbuluka.* Today the swelling on my leg has gone down. *Ndazimbuluka.* My swelling has gone down. (or Cazimbuluka.) </p-eg><p-c>(1.-zimbulukwa, 2.-zimbulukide, 3.-zimbulusya, 4.-zimbulukila, 5.-zimbulukilalyo, 6.-zimbulukisya, 7.-zimbulukazimbuluka, 8.-zimbulukana) </li></ol>
zimbulula	make a swelling go down, <p-eg> *Candizimbulula mmusamu ngundabikka mpundazimbide.* What reduced my swelling is the medicine which I applied to the place which was swollen. *Kozimbulula cuute kwiinda mukucityanka kutegwa busina buzwe.* Make the ab cess go down by squeezing out the pus. </p-eg><p-c>(1.-zimbululwa, 2.-zimbulwide, 3.-zimbulula, 4.-zimbulwida, 5.-zimbulwidalyo, 6.-zimbululisya, 7.-zimbulula-zimbulula, 8.-zimbululana) </li></ol>
zimika	be quenchable, rt. -zima, <p-eg>Mulilo acikko ulazimika. The fire at the fireplace can be put out. </p-eg><p-c>(1.-zimikwa, 2.-zimikide, 3.-zimisya, 4.-zimikila, 5.-zimikilalyo, 6.-zimikisya, 7.-zimika-zimika, 8.-zimikana) </li></ol>
zimina	die <p-eg> *Bataata bakazimina mu 1961.* My father died in 1961. </p-eg><p-c>(1.-ziminwa, 2.-zimide, 3.-zimizya, 4.-ziminina, 5.-zimininalyo, 6.-ziminisya, 7.-zimina-zimina, 8.-zimizyanya) <li> get lost, <p-eg> *Yazimina nzila yuunka kumwami.* The path going to the chief's has disappeared. *Impongo zyokwesu zyazimina.* Our goats are lost. </p-eg></li></ol>
ziminide	be lost, <p-eg> *Bakakkala muzyuuno kabazibauka koonse-koonse mbuli bantu baziminide.* They sat on stools, looking around everywhere like people who were lost. </p-eg><p-c>(1.-ziminidwe, 2.-ziminide, 3.-ziminizya, 4.-ziminina, 5.-zimininalyo, 6.-ziminisya, 7.-ziminide-ziminide, 8.-zimizyanya) </li></ol>
zimininwa	be lost, <p-eg> *Moonde wakazimininwa nombe nsondo yakamana.* Moonde lost the cattle last week. *Dyabula, ndazimininwa kuti cini-cini ncoyeeya ncinzi.* Dyabula, I am lost as to what you really think. </p-eg><p-c>(1.-zimininwa, 2.-zimininidwe, 3.-zimininizya, 4.-zimininizyizya, 5.-zimininizyizyalyo, 6.-zimininizyisya, 7.-zimininwa-zimininwa, 8.-zimininana) </li></ol>
ziminganya	rub off, <p-eg> *Izina lyangu baliziminganya acuuno cangu.* They rubbed my name of my stool. </p-eg><p-c>(1.-ziminganyizyigwa, 2.-ziminganyizyide, 3.-ziminganya, 4.-ziminganyizyizya,  5.-ziminganyizyizyalyo, 6.-ziminganyizyisya, 7.-ziminganya-ziminganya, 8.-ziminganyizyanya) <p-n>Also: -zimaazya, -mwaya.</li></ol>
zimuna	dilute, <p-eg> Minsale yazimuna bukoko bwatukolede. = Raw sugar-cane has diluted the beer which made us drunk. </p-eg><p-c>(1.-zimunwa, 2.-zimwide, 3.-zimuzya, 4.-zimwida, 5.-zimwidalyo, 6.-zimunisya, 7.-zimuna-zimuna, 8.-zimunana) <li> quieten, pacify, <p-eg> </p-eg><p-eg> Basibbuku mbabazimuna nkondo yabana balikuIwana. = The headman quietened the fight of the children. <p-n>Also: -tontozya.</li></ol>
zimya	put out as fire, rt. -zima, <p-eg> Meenda alabeleka kuzimya mulilo. = Water is used to extinguish fire. = Meenda ngaazimya mulilo. = Water is what extinguishes fire. </p-eg><p-c>(1.-zimwa, 2.-zimide, 3.-zimya, 4.-zimina, 5.-ziminalyo, 6.-zimisya, 7.-zimya-zimya, 8.-zimana)</li></ol>
zinda	be reserved in speech, hide what you want to say, <p-eg> Kaambo kakwe wakakazinda nkaambo bantu bakali banji. = He hid his problem because there were many people. </p-eg><p-c>(1.-zindwa, 2.-zindide, 3.-zindya, 4.-zindila, 5.-zindilalyo, 6.-zindisya, 7.-zinda-zinda, 8.-zindana) <p-n>Also: -sisa <li> hide someone, <p-eg> Katuntuli uzinda muntu uyandaulwa. = Katuntuli is hiding the person who is being looked for.</p-eg></li></ol>
zinduka	break off (as branch of a tree), <p-eg> Cibulo cancinga yangu cazinduka nindawa ansi. = A part of my bicycle broke when I fell down. Insimbi yajamba yazinduka. = The bolt of the plough is broken. </p-eg><p-c>(1.-zindukwa, 2.-zindukide, 3.-zinduzya, 4.-zindukila, 5.-zindukilalyo, 6.-zindukisya, 7.-zindukazinduka, 8.-zindwidana) <p-n>Also: -kompoka.</li></ol>
zinga	curl, coil around, surround, drive game, <p-eg> Nzoka yakaide kulizinga cilwi. = The snake just coiled itself into a heap of rings. Bavwimi bakamuzinga syuumbwa akumujaya. = The hunters surrounded the lion and killed it. Chikamba bakamuzinga biya, ncobakamukonzya kumuuma. = They surrounded Chikamba, that is why they were able to beat him. </p-eg><p-c>(1.-zingwa, 2.-zingide, 3.-zingizya, 4.-zingila, 5.-zingilalyo, 6.-zingisya, 7.-zinga-zinga, 8.-zingilana) <p-n>Also: -oba. <li> coil a wisp of grass for a headpad, <p-eg> Bacembele bakazinga nkata yacisaka akulitwikka cibiya amutwe. = The old woman coiled a headpad of sack-cloth and put the clay-pot on her head by herself. </p-eg><li> coil anklets around foot, <p-eg> -zinga malanda; </p-eg><li> plait hair, <p-eg> -zinga masusu </p-eg><li> frown, <p-eg> -zinga minya, -zinga tunkusa, -zinga mayimba </p-eg><p-n>Also: -anga tunkusa. <li> confuse, <p-eg> Aaka kaambo kandizinga. = This affair has confused me. </p-eg><p-n>Also: zyinga</li></ol>
